3,4.7678436946681115,UCB1
3,3.805415336960332,UCB1
3,4.033870549435244,UCB1
3,3.5264766184458027,UCB1
3,3.8183548610937663,UCB1
3,5.34133006954968,UCB1
3,4.092421147339237,UCB1
3,4.135282508552318,UCB1
3,2.5527822207420416,UCB1
3,3.69075609236727,UCB1
3,3.758685096255271,UCB1
3,3.170856514556595,UCB1
3,4.021665411703563,UCB1
3,3.5708177097723457,UCB1
3,4.079995855243582,UCB1
3,4.121503009818935,UCB1
3,3.044245642177356,UCB1
3,3.6012982175168107,UCB1
3,4.077374282760833,UCB1
3,5.184299431156726,UCB1
3,4.256719172795741,UCB1
3,3.338064820082572,UCB1
3,4.399004759243852,UCB1
3,5.70754888932176,UCB1
3,4.916706472589018,UCB1
3,4.54752653043562,UCB1
3,4.7255901754823215,UCB1
3,5.4399540414286305,UCB1
3,5.07562679401766,UCB1
3,4.566760381117658,UCB1
3,5.068642219590085,UCB1
3,2.9183489037359394,UCB1
3,2.497734747659719,UCB1
3,4.15709865064383,UCB1
3,4.068680709650538,UCB1
3,3.4560899464867423,UCB1
3,4.825852669827709,UCB1
3,2.137136413548764,UCB1
3,3.4652277439421963,UCB1
3,3.515044455122385,UCB1
3,2.3636982149005403,UCB1
3,5.494731007269304,UCB1
3,2.6407987313366768,UCB1
3,3.411659942692314,UCB1
3,4.907979757805133,UCB1
3,4.646045343428732,UCB1
3,2.8918253035152537,UCB1
3,4.682489209260637,UCB1
3,4.2897844786582215,UCB1
3,6.333035562111467,UCB1
3,4.403940416068305,UCB1
3,3.858758178931468,UCB1
3,3.1434980428805774,UCB1
3,3.2557566330444287,UCB1
3,3.174230904531842,UCB1
3,5.371098813911922,UCB1
3,4.0179699150164705,UCB1
3,4.56524712397473,UCB1
3,5.514247599980887,UCB1
3,1.641535857792535,UCB1
3,5.278873764700375,UCB1
3,4.055396911783334,UCB1
3,4.435048371640445,UCB1
3,3.171596778251749,UCB1
3,3.2448756015514815,UCB1
3,4.488845889812988,UCB1
3,6.38459780033147,UCB1
3,5.003313312814901,UCB1
3,5.26552292141854,UCB1
3,3.8079987297385802,UCB1
3,3.399795775414372,UCB1
3,3.219195048421007,UCB1
3,3.511726275303312,UCB1
3,1.9472175668294747,UCB1
3,3.275080657108398,UCB1
3,3.4396468439401566,UCB1
3,3.824641825605159,UCB1
3,4.1317501097472915,UCB1
3,4.3624508686256105,UCB1
3,3.98507462755704,UCB1
3,3.418556913657243,UCB1
3,2.0366413567344797,UCB1
3,3.4246913915982065,UCB1
3,3.0275493623129948,UCB1
3,4.466066748278604,UCB1
3,4.909287396693694,UCB1
3,4.938571067059939,UCB1
3,4.75695273612782,UCB1
3,3.8664742645475116,UCB1
3,3.4780444345241035,UCB1
3,3.2528972463329335,UCB1
3,2.4925010833982495,UCB1
3,4.991853700507858,UCB1
3,3.8252889620700254,UCB1
3,2.753659706379126,UCB1
3,3.173508624289765,UCB1
3,3.133026543567448,UCB1
3,4.043024485015127,UCB1
3,5.067467851070686,UCB1
3,3.6520104504044166,UCB1
3,1.7474664852163508,UCB1
3,3.81081966484108,UCB1
3,3.843806099902804,UCB1
3,3.775079769064478,UCB1
3,3.372538833524298,UCB1
3,4.217439080725843,UCB1
3,4.0661411151490015,UCB1
3,3.975169685873353,UCB1
3,4.412641361442966,UCB1
3,3.5701671768521464,UCB1
3,3.5134143302993466,UCB1
3,5.3801232895854,UCB1
3,4.559355409715436,UCB1
3,4.8269460609428,UCB1
3,5.226104585334069,UCB1
3,4.5259441806248,UCB1
3,4.928388679136171,UCB1
3,2.4206548379297397,UCB1
3,4.204153871996027,UCB1
3,3.8172815381856724,UCB1
3,5.67768409089981,UCB1
3,4.9276455318033,UCB1
3,3.36955480920682,UCB1
3,4.372794158529206,UCB1
3,4.16768133344924,UCB1
3,4.454331433152229,UCB1
3,2.981157530625348,UCB1
3,4.360016465238226,UCB1
3,3.7718486507117657,UCB1
3,4.282449764055601,UCB1
3,3.27561483487783,UCB1
3,3.4149368286034005,UCB1
3,5.173842020366703,UCB1
3,2.948452441659839,UCB1
3,3.0222455989579515,UCB1
3,3.948418742784422,UCB1
3,3.2281096248140453,UCB1
3,3.1149713677372013,UCB1
3,4.105075971208295,UCB1
3,2.4949341430962955,UCB1
3,2.992037765086362,UCB1
3,6.054095582923644,UCB1
3,4.459475058969009,UCB1
3,3.253436647730089,UCB1
3,4.418215078266197,UCB1
3,4.56733047698663,UCB1
3,4.994414420090238,UCB1
3,3.8728439705432693,UCB1
3,4.976497702772889,UCB1
3,1.9615534751178272,UCB1
3,2.9436918695242467,UCB1
3,4.163871401736456,UCB1
3,4.329633532807792,UCB1
3,3.088217712331358,UCB1
3,4.259419991263159,UCB1
3,3.3761597513127395,UCB1
3,3.723040905772834,UCB1
3,5.024773800665011,UCB1
3,4.9089374968885995,UCB1
3,3.0029396726367374,UCB1
3,2.9427485379798966,UCB1
3,3.588826604446684,UCB1
3,3.973253698827075,UCB1
3,3.342101511425259,UCB1
3,5.040642442799668,UCB1
3,4.347389841708555,UCB1
3,4.406085109874429,UCB1
3,2.733461171055028,UCB1
3,5.16729071738378,UCB1
3,1.1798311777593091,UCB1
3,4.834055451849369,UCB1
3,4.934311737670771,UCB1
3,3.5675988127220384,UCB1
3,5.272910217247424,UCB1
3,3.9369024470456537,UCB1
3,4.062431703327443,UCB1
3,4.339528787404216,UCB1
3,7.186574911811055,UCB1
3,5.344433908083005,UCB1
3,4.7011312007129185,UCB1
3,3.087195513398805,UCB1
3,4.143589825479492,UCB1
3,3.1868759061536136,UCB1
3,4.822110847282813,UCB1
3,4.1404669757348564,UCB1
3,2.8754783203861045,UCB1
3,4.081124583418503,UCB1
3,3.1505825302836943,UCB1
3,4.151216221337547,UCB1
3,3.1409226836347433,UCB1
3,4.0274876333608125,UCB1
3,4.750469861935095,UCB1
3,3.946948008074894,UCB1
3,3.6091117328276114,UCB1
3,4.203276221057463,UCB1
3,4.697182620792853,UCB1
3,2.8928167301182395,UCB1
3,4.260656154705202,UCB1
3,5.3175408190174,UCB1
3,4.573656963276715,UCB1
3,4.057754146667228,UCB1
3,4.639737506698895,UCB1
3,4.452496456102683,UCB1
3,4.753601109159814,UCB1
3,1.9760683890170556,UCB1
3,2.446543866336735,UCB1
3,5.004829149483237,UCB1
3,2.494720823838559,UCB1
3,4.401538635719205,UCB1
3,3.6479503439677083,UCB1
3,3.003810754404003,UCB1
3,4.349649757147474,UCB1
3,4.2010335037165705,UCB1
3,6.110342652096378,UCB1
3,3.3751887954641107,UCB1
3,5.440110120069174,UCB1
3,4.352422914384315,UCB1
3,3.3389781184572875,UCB1
3,4.7992464575172455,UCB1
3,4.565738504453951,UCB1
3,4.035843294858049,UCB1
3,4.266295356440623,UCB1
3,3.403012968954468,UCB1
3,3.174212874745493,UCB1
3,4.759442173822583,UCB1
3,3.776060575686726,UCB1
3,3.9199170017509077,UCB1
3,4.279821595944277,UCB1
3,4.265288344783809,UCB1
3,2.5706735290259353,UCB1
3,5.286252086454859,UCB1
3,4.121182151900678,UCB1
3,3.7973467371778504,UCB1
3,4.430846005169746,UCB1
3,4.236542193614863,UCB1
3,4.767062689489702,UCB1
3,4.537983672150941,UCB1
3,4.717846228996267,UCB1
3,5.350993905727516,UCB1
3,4.883624548970972,UCB1
3,3.8395137796714374,UCB1
3,2.877098843923167,UCB1
3,5.667797933004515,UCB1
3,3.7622766266528873,UCB1
3,3.5268925866394776,UCB1
3,2.2632731822355607,UCB1
3,4.3384731053121115,UCB1
3,4.14888660395377,UCB1
3,2.4848850637505193,UCB1
3,4.453274042133176,UCB1
3,3.501808079298561,UCB1
3,6.690315007288694,UCB1
3,3.4306388079091317,UCB1
3,3.564806667802207,UCB1
3,3.1252237757456323,UCB1
3,5.277876521041972,UCB1
3,3.627224205535247,UCB1
3,3.275085846234503,UCB1
3,4.706955009920542,UCB1
3,2.6196470645868146,UCB1
3,4.625110546248948,UCB1
3,5.781399716600857,UCB1
3,4.566607832835089,UCB1
3,4.637898316259925,UCB1
3,4.870060216907484,UCB1
3,5.709708028675519,UCB1
3,5.209893960019104,UCB1
3,4.439669722273024,UCB1
3,4.9038914006360015,UCB1
3,3.1140650745348895,UCB1
3,4.776293590747322,UCB1
3,2.994444028816252,UCB1
3,3.6329775813683733,UCB1
3,0.9174378248567625,UCB1
3,4.401429659367462,UCB1
3,3.3561279888916475,UCB1
3,5.111145215204463,UCB1
3,4.390192610605403,UCB1
3,5.124095894701625,UCB1
3,2.9164034553274623,UCB1
3,5.038386037159633,UCB1
3,6.1058563443633265,UCB1
3,4.7641582999318945,UCB1
3,4.790349008692289,UCB1
3,4.169597676394935,UCB1
3,3.4753312194346355,UCB1
3,4.761192372701508,UCB1
3,2.4939170895979315,UCB1
3,3.5822448750791835,UCB1
3,2.228943197662818,UCB1
3,3.296343622684917,UCB1
3,4.642045091893561,UCB1
3,4.505393376220463,UCB1
3,4.050913695535472,UCB1
3,4.17040099406201,UCB1
3,2.1141353821357907,UCB1
3,3.627437719429085,UCB1
3,3.31864839356479,UCB1
3,3.3409403094854593,UCB1
3,4.599578627813753,UCB1
3,3.1394926734946895,UCB1
3,3.395319149872589,UCB1
3,1.9129307542904836,UCB1
3,3.7058768196238305,UCB1
3,2.9121624522863803,UCB1
3,4.079202928689644,UCB1
3,3.0488919532575354,UCB1
3,4.104542245549216,UCB1
3,3.8553142392576567,UCB1
3,5.672041773042321,UCB1
3,4.497217980453193,UCB1
3,2.160362127437697,UCB1
3,2.7351111558972914,UCB1
3,4.0552080089923335,UCB1
3,3.0701520516073493,UCB1
3,1.0316315697641478,UCB1
3,5.349546313833743,UCB1
3,4.720224016905408,UCB1
3,4.5209768734917715,UCB1
3,3.392676954529085,UCB1
3,4.42767677100993,UCB1
3,3.2956396757791184,UCB1
3,4.204857300217691,UCB1
3,3.0794167741635228,UCB1
3,5.516288450556014,UCB1
3,2.4297633459181553,UCB1
3,5.232283829510831,UCB1
3,4.0389158280173305,UCB1
3,3.510533004658009,UCB1
3,4.1670029216957385,UCB1
3,4.733348007178181,UCB1
3,5.366746736694397,UCB1
3,4.313143023133533,UCB1
3,3.1093039147377226,UCB1
3,4.055630123765789,UCB1
3,5.816793236662373,UCB1
3,5.347678085512624,UCB1
3,4.908763478124358,UCB1
3,4.7956870201223865,UCB1
3,4.6994500906065415,UCB1
3,5.15875483450987,UCB1
3,3.543371214278095,UCB1
3,2.644913934224994,UCB1
3,4.069003500737061,UCB1
3,3.182418413222309,UCB1
3,2.9449792446228154,UCB1
3,3.2797214234120684,UCB1
3,6.485313924533687,UCB1
3,4.136124634075844,UCB1
3,4.361907836360988,UCB1
3,2.777637192995746,UCB1
3,2.1562470412073704,UCB1
3,3.180947356881194,UCB1
3,5.4381955852087485,UCB1
3,4.334275466076521,UCB1
3,4.598595091444392,UCB1
3,4.738566039202062,UCB1
3,3.408650620201722,UCB1
3,5.387965583973368,UCB1
3,3.367192400777818,UCB1
3,5.406232359262553,UCB1
3,4.442302156135341,UCB1
3,2.210954845753678,UCB1
3,3.251990513399465,UCB1
3,2.2150614671278954,UCB1
3,5.163282132794208,UCB1
3,3.975264579197599,UCB1
3,1.7716575600502198,UCB1
3,4.3757468817196585,UCB1
3,3.46283573761168,UCB1
3,2.5161941449666765,UCB1
3,5.677965836968697,UCB1
3,4.1072858660965785,UCB1
3,3.7065685976866876,UCB1
3,3.600575219013983,UCB1
3,2.486720530842228,UCB1
3,2.6954511004158905,UCB1
3,5.284916784875083,UCB1
3,3.526117130214281,UCB1
3,4.022067700936864,UCB1
3,1.9556695237989254,UCB1
3,2.6819079642044943,UCB1
3,4.609812519874753,UCB1
3,4.377711760113834,UCB1
3,5.753375198724315,UCB1
3,5.3429563316312265,UCB1
3,3.769289027515177,UCB1
3,4.472953564713271,UCB1
3,3.683396557096926,UCB1
3,6.054809818638649,UCB1
3,5.1490146960524,UCB1
3,4.169685090857751,UCB1
3,4.200394784876352,UCB1
3,5.444850287259808,UCB1
3,4.579577847113847,UCB1
3,5.558628017070086,UCB1
3,1.8063520737411265,UCB1
3,4.461228261498798,UCB1
3,3.484565135318615,UCB1
3,5.756377987627992,UCB1
3,5.546398687189829,UCB1
3,4.032835809101306,UCB1
3,5.535630978811032,UCB1
3,5.783114519992506,UCB1
3,4.074406671926147,UCB1
3,6.471933772431857,UCB1
3,3.9686588473302775,UCB1
3,3.785479049664091,UCB1
3,4.8658725885843435,UCB1
3,3.646209268857686,UCB1
3,4.0853397757948935,UCB1
3,5.40943442405091,UCB1
3,4.0192188522172705,UCB1
3,2.3049822070246924,UCB1
3,4.3673193878491965,UCB1
3,3.3037064209476052,UCB1
3,4.865271157294546,UCB1
3,4.696189715826246,UCB1
3,5.471400348166522,UCB1
3,4.907532300792697,UCB1
3,5.090244283658064,UCB1
3,3.3309032398622866,UCB1
3,4.803986495890502,UCB1
3,5.96845128936029,UCB1
3,3.3113500913632326,UCB1
3,5.799738291727098,UCB1
3,3.4506499087986695,UCB1
3,3.1480287549500257,UCB1
3,4.296200443354838,UCB1
3,4.71591041612881,UCB1
3,4.911750123972265,UCB1
3,3.038237579226798,UCB1
3,4.43454009725429,UCB1
3,3.314445428516495,UCB1
3,2.511077743929423,UCB1
3,3.0712636844672154,UCB1
3,3.249099634044182,UCB1
3,4.521595160352507,UCB1
3,5.152213663068668,UCB1
3,2.526793370124733,UCB1
3,4.351961074208056,UCB1
3,2.8233018142290938,UCB1
3,4.629085409014,UCB1
3,3.377269418996252,UCB1
3,2.948670981976721,UCB1
3,4.799664515347574,UCB1
3,3.413077394554905,UCB1
3,3.6840360486473016,UCB1
3,1.7800109124436236,UCB1
3,4.946551361423474,UCB1
3,4.820908521169107,UCB1
3,4.005457844281314,UCB1
3,2.472419058644241,UCB1
3,5.209369178334763,UCB1
3,3.333736613639209,UCB1
3,3.5466465498994117,UCB1
3,6.312044056359531,UCB1
3,3.2963635558907702,UCB1
3,4.7422099624265,UCB1
3,4.562092262082618,UCB1
3,4.390172192880085,UCB1
3,4.282000542554511,UCB1
3,4.3763885618892,UCB1
3,4.27194059094054,UCB1
3,3.948081641223939,UCB1
3,5.511283124110742,UCB1
3,2.6873394392007217,UCB1
3,5.021458104015377,UCB1
3,4.822342298687552,UCB1
3,4.698399121329401,UCB1
3,5.116979427640128,UCB1
3,3.907400604731607,UCB1
3,2.131025924173123,UCB1
3,3.9277073402855143,UCB1
3,3.0088057823754455,UCB1
3,3.268140790141936,UCB1
3,2.757580326167588,UCB1
3,3.5226551415561658,UCB1
3,3.403376306016551,UCB1
3,1.6224301700728976,UCB1
3,4.70022191128229,UCB1
3,6.220321858004882,UCB1
3,4.6062371934962885,UCB1
3,3.7970760434657724,UCB1
3,3.9452536043237845,UCB1
3,3.579014131986824,UCB1
3,4.090041583866959,UCB1
3,3.962991905926766,UCB1
3,3.1589515696017054,UCB1
3,5.682888388947831,UCB1
3,2.512845764290229,UCB1
3,4.718331543194246,UCB1
3,3.8988023726824683,UCB1
3,5.900831815065745,UCB1
3,4.3408645992482215,UCB1
3,3.6400944628167515,UCB1
3,3.7522928015655026,UCB1
3,4.039906694519761,UCB1
3,2.8572093050035994,UCB1
3,3.2331304748820884,UCB1
3,2.2150560308081424,UCB1
3,3.077023101625906,UCB1
3,4.09390648166045,UCB1
3,4.300175049284521,UCB1
3,2.0206703050035983,UCB1
3,3.8627882969557996,UCB1
3,4.563409950822132,UCB1
3,3.8370878066237646,UCB1
3,3.3662113542222,UCB1
3,3.5878388549517863,UCB1
3,3.459236645022778,UCB1
3,3.363269440891943,UCB1
3,4.173823525244848,UCB1
3,6.307688227735451,UCB1
3,3.2563000830948168,UCB1
3,3.6818573673385733,UCB1
3,3.9483020606247683,UCB1
3,3.3126455656417066,UCB1
3,5.098235803523426,UCB1
3,1.6291146266935619,UCB1
3,3.4689408296213244,UCB1
3,4.818313736319962,UCB1
3,3.7059056916113664,UCB1
3,3.1791610411497087,UCB1
3,4.440756754438764,UCB1
3,4.906343235397152,UCB1
3,4.2106354452150585,UCB1
3,3.1987796401871167,UCB1
3,4.456203319151744,UCB1
3,3.59795069972521,UCB1
3,4.745186881893828,UCB1
3,5.483258884856591,UCB1
3,1.3944232443114672,UCB1
3,4.111067473195632,UCB1
3,2.2642660630523728,UCB1
3,6.441788585329771,UCB1
3,3.5318754662038097,UCB1
3,4.746373241825372,UCB1
3,3.9646831404051044,UCB1
3,3.1969154192809404,UCB1
3,3.077946952822573,UCB1
3,5.585679173100759,UCB1
3,4.955938060178311,UCB1
3,5.943584087377563,UCB1
3,4.055453335157699,UCB1
3,4.287919621246,UCB1
3,3.7328084343447117,UCB1
3,3.712917796884991,UCB1
3,2.958113067522632,UCB1
3,4.084010190924351,UCB1
3,3.210753405113803,UCB1
3,4.4419089221642025,UCB1
3,4.1700102189802095,UCB1
3,4.287682043675722,UCB1
3,5.675129939690226,UCB1
3,3.9622820502344087,UCB1
3,4.756727002853428,UCB1
3,6.051509464085582,UCB1
3,5.306617069295047,UCB1
3,5.153169698454844,UCB1
3,3.6933117844795,UCB1
3,4.229643055567797,UCB1
3,2.6817237079700584,UCB1
3,4.498914400964415,UCB1
3,4.274460177613841,UCB1
3,4.023385125156181,UCB1
3,5.02719478824286,UCB1
3,2.7922251775756033,UCB1
3,5.634862851160348,UCB1
3,4.901764687940284,UCB1
3,3.929366020348026,UCB1
3,3.8512704121826062,UCB1
3,4.480611215248595,UCB1
3,5.520851232063779,UCB1
3,4.101607718690011,UCB1
3,4.144030901979226,UCB1
3,4.018118477625872,UCB1
3,5.782024112701473,UCB1
3,3.6311168970629764,UCB1
3,3.9704924013809286,UCB1
3,5.463435654260994,UCB1
3,4.147010833612864,UCB1
3,5.1370588600455225,UCB1
3,3.0887199430970416,UCB1
3,3.794707478371486,UCB1
3,5.484434038440229,UCB1
3,3.3236602842364547,UCB1
3,3.8487009602302926,UCB1
3,4.256685230891478,UCB1
3,3.010845482007013,UCB1
3,3.586189881378103,UCB1
3,4.112636681825641,UCB1
3,4.046681734161961,UCB1
3,5.280352020837135,UCB1
3,5.541457194832254,UCB1
3,3.1439151279990885,UCB1
3,4.111268519167489,UCB1
3,4.674248308424765,UCB1
3,5.516347465799197,UCB1
3,4.718490297317129,UCB1
3,4.290913401592332,UCB1
3,4.666542531982631,UCB1
3,4.67376883433626,UCB1
3,3.072285707715632,UCB1
3,4.192798792506268,UCB1
3,5.459160994188691,UCB1
3,3.7926432313059952,UCB1
3,4.129446642547444,UCB1
3,3.757483550473978,UCB1
3,1.686140504393125,UCB1
3,4.020590177234679,UCB1
3,4.301791930652873,UCB1
3,3.487506609119098,UCB1
3,2.845363051115272,UCB1
3,3.1193935402183506,UCB1
3,4.7641876161355645,UCB1
3,5.972524773046905,UCB1
3,5.382433340905433,UCB1
3,2.6556539951694482,UCB1
3,4.854627310550703,UCB1
3,3.33683762419071,UCB1
3,3.417732937491223,UCB1
3,3.538024402028716,UCB1
3,4.706066949855431,UCB1
3,4.9592533764490385,UCB1
3,3.901968928720212,UCB1
3,3.9189292589919753,UCB1
3,4.464263743235793,UCB1
3,4.567994539524242,UCB1
3,5.1762257067585296,UCB1
3,2.715628024490801,UCB1
3,4.02002733980403,UCB1
3,2.9319756241088224,UCB1
3,3.949057720936597,UCB1
3,3.773824712319239,UCB1
3,3.9532505460972978,UCB1
3,3.200257111889468,UCB1
3,2.5127102067925713,UCB1
3,1.905562473285097,UCB1
3,3.8688198457351595,UCB1
3,3.568998894167061,UCB1
3,3.3240623351961727,UCB1
3,5.32254846283166,UCB1
3,3.1405618132046893,UCB1
3,5.416834082138803,UCB1
3,5.623843744269257,UCB1
3,2.0490995332106188,UCB1
3,4.09238145899897,UCB1
3,3.600303509164009,UCB1
3,1.0881960552827343,UCB1
3,2.555358746931586,UCB1
3,4.774936107108474,UCB1
3,6.019199252711264,UCB1
3,4.902678142699249,UCB1
3,4.323632472512978,UCB1
3,3.9786676183689127,UCB1
3,5.682662914648114,UCB1
3,6.14823920195764,UCB1
3,3.413157320475814,UCB1
3,2.0000134396897087,UCB1
3,1.9018125367287984,UCB1
3,5.321880992159802,UCB1
3,3.9529414592256136,UCB1
3,4.183241910458719,UCB1
3,2.209349007043287,UCB1
3,3.2468110872115337,UCB1
3,3.7045191860992177,UCB1
3,4.207838383364071,UCB1
3,3.601407961086241,UCB1
3,2.9626738016986573,UCB1
3,3.2154330073974773,UCB1
3,5.208323285947233,UCB1
3,4.2447846196035,UCB1
3,4.612156806955552,UCB1
3,3.1011261891226702,UCB1
3,1.0461765145993756,UCB1
3,3.4768956931155035,UCB1
3,3.1334294455745035,UCB1
3,4.349012268628079,UCB1
3,7.285723713681842,UCB1
3,4.695166017618256,UCB1
3,6.735960159383488,UCB1
3,4.568769695339449,UCB1
3,3.3701137624272848,UCB1
3,4.347916078120884,UCB1
3,5.780638599477708,UCB1
3,5.829562596321239,UCB1
3,3.424662631956921,UCB1
3,4.253183695699299,UCB1
3,2.570733120328855,UCB1
3,4.82466862469143,UCB1
3,5.553354699055895,UCB1
3,4.039799454116016,UCB1
3,3.332615945639872,UCB1
3,4.360130951277562,UCB1
3,4.417459031363166,UCB1
3,4.08114383184962,UCB1
3,4.178715124335953,UCB1
3,3.826185149530629,UCB1
3,4.995954928226406,UCB1
3,4.736227445165127,UCB1
3,3.016896852855851,UCB1
3,2.9894093968414053,UCB1
3,3.745625582973438,UCB1
3,4.736837124105179,UCB1
3,4.148057413890815,UCB1
3,3.3568495898773447,UCB1
3,4.26151859672583,UCB1
3,3.669189480477728,UCB1
3,4.880486460224131,UCB1
3,4.333058435067048,UCB1
3,3.6847218125478562,UCB1
3,4.231518772046462,UCB1
3,5.315048059524202,UCB1
3,3.4303699234536227,UCB1
3,4.402656981647161,UCB1
3,3.9295396595340044,UCB1
3,4.426983683862099,UCB1
3,3.3454350584042696,UCB1
3,4.110335433159376,UCB1
3,5.107823282416801,UCB1
3,3.0629930187538927,UCB1
3,2.6705948966749182,UCB1
3,2.7085444355130357,UCB1
3,2.8293374697998113,UCB1
3,4.595323287892664,UCB1
3,2.5941403141345347,UCB1
3,3.7021046552564694,UCB1
3,4.618289303310708,UCB1
3,4.416659060548594,UCB1
3,3.614441020037515,UCB1
3,4.190923731755106,UCB1
3,4.107145329737568,UCB1
3,3.7757590444518137,UCB1
3,3.78916528134542,UCB1
3,6.235427434756961,UCB1
3,4.8093109039313005,UCB1
3,6.480650917512143,UCB1
3,3.5030368670794987,UCB1
3,3.9150334031118526,UCB1
3,2.6678742347233526,UCB1
3,3.1904331979104277,UCB1
3,5.901913148662501,UCB1
3,3.4779657101582435,UCB1
3,5.919281300144459,UCB1
3,2.7566377393201096,UCB1
3,2.946530965926723,UCB1
3,3.658768778976579,UCB1
3,3.936250078320822,UCB1
3,4.92308729245013,UCB1
3,4.450770417186266,UCB1
3,3.583684742655972,UCB1
3,3.866684193481894,UCB1
3,3.6809370802153,UCB1
3,3.0853462646742704,UCB1
3,3.1120370633983785,UCB1
3,5.02788389143341,UCB1
3,2.1718350720728603,UCB1
3,5.617358697445055,UCB1
3,3.657005774397768,UCB1
3,3.2274913936078398,UCB1
3,4.739759290697269,UCB1
3,5.485216584147118,UCB1
3,5.117632441603957,UCB1
3,4.501852049359891,UCB1
3,5.086863489721836,UCB1
3,2.283502422856134,UCB1
3,3.478169458511852,UCB1
3,3.0888299399751555,UCB1
3,5.224638731215175,UCB1
3,3.6165219810761133,UCB1
3,4.845406556782056,UCB1
3,4.535856942488638,UCB1
3,3.137693063836319,UCB1
3,3.4130417900237155,UCB1
3,5.293817690814726,UCB1
3,3.2245173513155865,UCB1
3,4.124867610195479,UCB1
3,3.217458713673555,UCB1
3,3.6860478130841394,UCB1
3,3.953838056030028,UCB1
3,3.217133489702509,UCB1
3,3.0395530460161186,UCB1
3,4.286273336777443,UCB1
3,3.1552625912088237,UCB1
3,3.189342444301327,UCB1
3,3.0609468562980293,UCB1
3,3.922091953668682,UCB1
3,4.943701634399841,UCB1
3,5.506528636312266,UCB1
3,3.2740819140062216,UCB1
3,6.150310793331212,UCB1
3,2.995295139293204,UCB1
3,5.083548523327869,UCB1
3,3.2783035459845573,UCB1
3,3.1290767301299898,UCB1
3,3.255243843215611,UCB1
3,3.947552300350881,UCB1
3,4.57997217103361,UCB1
3,4.669868037904822,UCB1
3,3.0560149846521116,UCB1
3,3.0103407124887314,UCB1
3,3.083361306636453,UCB1
3,3.888645597614489,UCB1
3,3.7898443958091255,UCB1
3,3.049824537930205,UCB1
3,4.269603694063244,UCB1
3,6.262568808335319,UCB1
3,3.4952845381648485,UCB1
3,3.5664881787964666,UCB1
3,4.559661570324368,UCB1
3,3.441183708263205,UCB1
3,4.668964481718183,UCB1
3,3.2814572932209596,UCB1
3,5.832119607577301,UCB1
3,4.344774972592295,UCB1
3,3.3799770509232885,UCB1
3,3.411308300530726,UCB1
3,3.486200247291965,UCB1
3,5.372749666248874,UCB1
3,2.731248992398717,UCB1
3,3.3320583295404953,UCB1
3,3.438339443074574,UCB1
3,3.984312033243062,UCB1
3,3.7288903073532054,UCB1
3,2.5087721686095374,UCB1
3,3.6001773164045323,UCB1
3,3.9004493168150316,UCB1
3,3.3719021649202165,UCB1
3,4.6867754890476645,UCB1
3,4.9194084287536475,UCB1
3,3.9216133002706073,UCB1
3,4.2305415868507295,UCB1
3,1.838944002650729,UCB1
3,3.5788972278381683,UCB1
3,5.004821691757913,UCB1
3,3.5765634168207225,UCB1
3,3.262738323608039,UCB1
3,6.277688926030931,UCB1
3,5.819077190195805,UCB1
3,4.467574912482157,UCB1
3,5.138910611480048,UCB1
3,1.7740645820419223,UCB1
3,3.2124485593712935,UCB1
3,3.5300421268268485,UCB1
3,3.7640199011330537,UCB1
3,3.5100559790260375,UCB1
3,1.4499737084836535,UCB1
3,4.38602461870856,UCB1
3,4.543654128280607,UCB1
3,5.601898791589981,UCB1
3,3.2116907352250363,UCB1
3,3.1298368422200977,UCB1
3,1.3200155140355312,UCB1
3,3.706433163409114,UCB1
3,4.901111781062172,UCB1
3,3.3882321378072806,UCB1
3,6.143444818543648,UCB1
3,3.7434051642104764,UCB1
3,4.146992284288555,UCB1
3,2.6368969194184064,UCB1
3,4.287220345175279,UCB1
3,2.020680205147305,UCB1
3,4.693697955013145,UCB1
3,4.724428176235413,UCB1
3,5.35929142433651,UCB1
3,2.9800312812323115,UCB1
3,4.1605621182974195,UCB1
3,4.563816559386504,UCB1
3,4.44228163833031,UCB1
